tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/novoplasty/novoplasty,162
toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes,2601
toolshed.g2.bx.psu.edu/repos/cpt/cpt_convert_mga/edu.tamu.cpt2.util.mga_to_gff3,1
toolshed.g2.bx.psu.edu/repos/devteam/pileup_parser/pileup_parser,169
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_bowtie2_index_builder/bowtie2_index_builder_data_manager,2
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_seqs/mothur_summary_seqs,814
toolshed.g2.bx.psu.edu/repos/bgruening/nn_classifier/nn_classifier,16
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_bed/crossmap_bed,28
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_rnadigestor/RNADigestor,1
toolshed.g2.bx.psu.edu/repos/iuc/hamronize_tool/hamronize_tool,95
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/dexseq_count,122
toolshed.g2.bx.psu.edu/repos/bgruening/cp_enhance_or_suppress_features/cp_enhance_or_suppress_features,5
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/tmhmm2,167
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: biosed4,5
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_cluster_embed/episcanpy_cluster_embed,5
toolshed.g2.bx.psu.edu/repos/iuc/decontaminator/decontaminator,15
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_frankenstein_ligand/ctb_frankenstein_ligand,109
toolshed.g2.bx.psu.edu/repos/iuc/metagenomeseq_normalization/metagenomeseq_normalizaton,6
__DUPLICATE_FILE_TO_COLLECTION__,18
toolshed.g2.bx.psu.edu/repos/iuc/ampvis2_export_fasta/ampvis2_export_fasta,1
toolshed.g2.bx.psu.edu/repos/cpt/cpt_type_filter/edu.tamu.cpt.gff3.filter_type,2
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_single/mothur_collect_single,1
toolshed.g2.bx.psu.edu/repos/iuc/gemini_amend/gemini_amend,6
toolshed.g2.bx.psu.edu/repos/ecology/gdal_gdalwarp/gdal_gdalwarp,1
toolshed.g2.bx.psu.edu/repos/iuc/ruvseq/ruvseq,76
toolshed.g2.bx.psu.edu/repos/iuc/onto_tk_get_ancestor_terms/onto_tk_get_ancestor_terms,1
toolshed.g2.bx.psu.edu/repos/imgteam/imagej2_make_binary/imagej2_make_binary,2
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_remove_confounders/scanpy_remove_confounders,89
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scpred_train_model/scpred_train_model,1
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmsearch,23
toolshed.g2.bx.psu.edu/repos/iuc/control_freec/control_freec,44
toolshed.g2.bx.psu.edu/repos/jjohnson/snpeff_cds_report/SnpEff-cds-report,30
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/mut2sscs,2
toolshed.g2.bx.psu.edu/repos/galaxyp/proteomiqon_labeledproteinquantification/proteomiqon_labeledproteinquantification,5
toolshed.g2.bx.psu.edu/repos/galaxyp/quantp/quantp,6
toolshed.g2.bx.psu.edu/repos/ecology/regionalgam_plot_trend/regionalgam_plot_trend,2
toolshed.g2.bx.psu.edu/repos/iuc/transit_hmm/transit_hmm,4
toolshed.g2.bx.psu.edu/repos/iuc/humann2_reduce_table/humann2_reduce_table,6
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_filter_cells/seurat_filter_cells,10
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_info,40
visualize_icenet_forecast,1
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_databases,164
CONVERTER_Gro_to_Pdb_0,84
toolshed.g2.bx.psu.edu/repos/rnateam/kinwalker/rbc_kinwalker,3
toolshed.g2.bx.psu.edu/repos/devteam/weblogo3/rgweblogo3,74
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_targetedfileconverter/TargetedFileConverter,7
toolshed.g2.bx.psu.edu/repos/iuc/hapog/hapog,36
toolshed.g2.bx.psu.edu/repos/bgruening/replace_column_by_key_value_file/replace_column_with_key_value_file,189
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_reconcile_msa/trycycler_reconcile_msa,29
sequence_convert,22
toolshed.g2.bx.psu.edu/repos/ebi-gxa/salmon_kallisto_mtx_to_10x/_salmon_kallisto_mtx_to_10x,86
toolshed.g2.bx.psu.edu/repos/earlhaminst/ete/ete_genetree_splitter,5
sklearn_discriminant_classifier,3
toolshed.g2.bx.psu.edu/repos/iuc/kraken_taxonomy_report/kraken_taxonomy_report,354
PerM,14
toolshed.g2.bx.psu.edu/repos/peterjc/seq_filter_by_id/seq_filter_by_id,306
toolshed.g2.bx.psu.edu/repos/chemteam/alchemical_analysis/alchemical_analysis,2
toolshed.g2.bx.psu.edu/repos/bgruening/alevin/alevin,127
toolshed.g2.bx.psu.edu/repos/devteam/vcfannotategenotypes/vcfannotategenotypes,27
toolshed.g2.bx.psu.edu/repos/iuc/qiime_pick_closed_reference_otus/qiime_pick_closed_reference_otus,20
intermine,1
toolshed.g2.bx.psu.edu/repos/devteam/cufflinks/cufflinks,319
toolshed.g2.bx.psu.edu/repos/earlhaminst/treebest_best/fasta_header_converter,4
toolshed.g2.bx.psu.edu/repos/iuc/last/last_db,18
toolshed.g2.bx.psu.edu/repos/iuc/samtools_merge/samtools_merge,283
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_duplication,30
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_maskfastabed,59
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: getorf42,109
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_tax/mothur_summary_tax,2
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_coverage/deeptools_plot_coverage,134
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__midpoint_root/qiime2__phylogeny__midpoint_root,1
toolshed.g2.bx.psu.edu/repos/devteam/megablast_xml_parser/megablast_xml_parser,36
nn_classifier,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_split_abund/mothur_split_abund,3
toolshed.g2.bx.psu.edu/repos/bgruening/lighter/lighter,9
toolshed.g2.bx.psu.edu/repos/iuc/rnaspades/rnaspades,232
toolshed.g2.bx.psu.edu/repos/iuc/legsta/legsta,7
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmemit,1
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fuzzydiff/FuzzyDiff,2
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idvalid/vigiechiro_idvalid,116
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan_humann,9
toolshed.g2.bx.psu.edu/repos/devteam/vcf_filter/vcf_filter,63
toolshed.g2.bx.psu.edu/repos/ethevenot/multivariate/Multivariate,34
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_spectralmatching/mspurity_spectralmatching,2
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_angle/mdanalysis_angle,1
toolshed.g2.bx.psu.edu/repos/earlhaminst/ete/ete_species_tree_generator,5
toolshed.g2.bx.psu.edu/repos/iuc/nonpareil/nonpareil,5
toolshed.g2.bx.psu.edu/repos/galaxyp/reactome_pathwaymatcher/reactome_pathwaymatcher,20
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_normalise_data/seurat_normalise_data,17
sklearn_pairwise_metrics,2
toolshed.g2.bx.psu.edu/repos/imgteam/landmark_registration/ip_landmark_registration,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: extractfeat34,9
toolshed.g2.bx.psu.edu/repos/iuc/tbprofiler/tb_profiler_profile,198
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_sample_generator/sklearn_sample_generator,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/garnett_classify_cells/garnett_classify_cells,1
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_aln/mimodd_align,22
CONVERTER_Bam_Bai_0,118
toolshed.g2.bx.psu.edu/repos/iuc/clair3/clair3,68
toolshed.g2.bx.psu.edu/repos/nml/collapse_collections/collapse_dataset,1583
toolshed.g2.bx.psu.edu/repos/recetox/matchms_convert/matchms_convert,1
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_groups/mothur_get_groups,192
toolshed.g2.bx.psu.edu/repos/iuc/gubbins/gubbins,145
toolshed.g2.bx.psu.edu/repos/iuc/charts/charts,287
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos,464
proteomics_search_protein_prophet_1,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__collapse/qiime2__taxa__collapse,6
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/metfrag_vis/metfrag_vis,6
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/metfrag/metfrag,6
toolshed.g2.bx.psu.edu/repos/iuc/bctools_extract_crosslinked_nucleotides/bctools_extract_crosslinked_nucleotides,9
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgdiff,88
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_download,471
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_preprocess/episcanpy_preprocess,7
toolshed.g2.bx.psu.edu/repos/iuc/megan_blast2rma/megan_blast2rma,28
toolshed.g2.bx.psu.edu/repos/iuc/kc_align/kc-align,19
interactive_tool_wallace,35
toolshed.g2.bx.psu.edu/repos/devteam/samtools_split/samtools_split,46
toolshed.g2.bx.psu.edu/repos/iuc/megan_read_extractor/megan_read_extractor,18
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_cluster/scanpy_find_cluster,156
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__faith_pd/qiime2__diversity_lib__faith_pd,1
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwheel72,4
toolshed.g2.bx.psu.edu/repos/iuc/stacks_rxstacks/stacks_rxstacks,1
toolshed.g2.bx.psu.edu/repos/lecorguille/camera_annotate/abims_CAMERA_annotateDiffreport,29
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features_conditionally/qiime2__feature_table__filter_features_conditionally,1
toolshed.g2.bx.psu.edu/repos/jjohnson/rsem/extract_transcript_to_gene_map_from_trinity,67
toolshed.g2.bx.psu.edu/repos/bgruening/keras_train_and_eval/keras_train_and_eval,47
toolshed.g2.bx.psu.edu/repos/bgruening/augustus_training/augustus_training,169
toolshed.g2.bx.psu.edu/repos/iuc/dram_distill/dram_distill,6
clin_iobio_display_generation,3
toolshed.g2.bx.psu.edu/repos/iuc/kallisto_pseudo/kallisto_pseudo,82
toolshed.g2.bx.psu.edu/repos/devteam/samtools_idxstats/samtools_idxstats,1450
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_validation/sklearn_model_validation,4
toolshed.g2.bx.psu.edu/repos/devteam/bamtools_split/bamSplit,1
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_ticcalculator/TICCalculator,2
interactive_tool_odv,5
toolshed.g2.bx.psu.edu/repos/devteam/coverage/gops_coverage_1,17
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bigwig_summary/deeptools_multi_bigwig_summary,265
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_convert2blastmask_wrapper,12
toolshed.g2.bx.psu.edu/repos/iuc/freyja_variants/freyja_variants,24
rabdomyzer_filtration,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_filter/hicup_filter,2
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedtoigv,117
toolshed.g2.bx.psu.edu/repos/earlhaminst/treebest_best/treebest_best_wrapper,12
toolshed.g2.bx.psu.edu/repos/iuc/geneiobio/gene_iobio_display_generation_iframe,3
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_discriminant_classifier/sklearn_discriminant_classifier,5
toolshed.g2.bx.psu.edu/repos/ecology/pampa_glmcomm/pampa_glmcomm,11
toolshed.g2.bx.psu.edu/repos/galaxyp/sixgill/sixgill_makefasta,8
toolshed.g2.bx.psu.edu/repos/devteam/vcfcommonsamples/vcfcommonsamples,13
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_markers/scanpy_find_markers,158
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2_quantifier/rbc_mirdeep2_quantifier,161
toolshed.g2.bx.psu.edu/repos/jjohnson/filter_bed_on_splice_junctions/filter_bed_on_splice_junctions,6
toolshed.g2.bx.psu.edu/repos/bgruening/fastq_info/fastq_info,679
toolshed.g2.bx.psu.edu/repos/iuc/qiime_core_diversity/qiime_core_diversity,47
toolshed.g2.bx.psu.edu/repos/iuc/picrust_predict_metagenomes/picrust_predict_metagenomes,16
toolshed.g2.bx.psu.edu/repos/iuc/homer_scanmotifgenomewide/homer_scanMotifGenomeWide,36
toolshed.g2.bx.psu.edu/repos/imgteam/imagej2_create_image/imagej2_create_image,2
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_featurefindermetabo/FeatureFinderMetabo,3
toolshed.g2.bx.psu.edu/repos/iuc/qiime_beta_diversity_through_plots/qiime_beta_diversity_through_plots,31
Convert characters1,475
interactive_tool_scoop3_argo,6
toolshed.g2.bx.psu.edu/repos/iuc/samtools_fastx/samtools_fastx,400
toolshed.g2.bx.psu.edu/repos/iuc/fasta_nucleotide_color_plot/four_color_plot,24
interactive_tool_neo4j,4
toolshed.g2.bx.psu.edu/repos/peterjc/blastxml_to_top_descr/blastxml_to_top_descr,159
toolshed.g2.bx.psu.edu/repos/iuc/scater_create_qcmetric_ready_sce/scater_create_qcmetric_ready_sce,19
toolshed.g2.bx.psu.edu/repos/iuc/usher/usher,5
toolshed.g2.bx.psu.edu/repos/devteam/filter_transcripts_via_tracking/filter_combined_via_tracking,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccompartmentspolarization/hicexplorer_hiccompartmentspolarization,6
toolshed.g2.bx.psu.edu/repos/earlhaminst/smina/smina,9
toolshed.g2.bx.psu.edu/repos/cpt/cpt_fix_aragorn/edu.tamu.cpt.external.aragorn-gff3,1
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_single/mothur_summary_single,291
toolshed.g2.bx.psu.edu/repos/iuc/cite_seq_count/cite_seq_count,1
toolshed.g2.bx.psu.edu/repos/devteam/vcfgenotypes/vcfgenotypes,44
toolshed.g2.bx.psu.edu/repos/iuc/orthofinder_onlygroups/orthofinder_onlygroups,239
toolshed.g2.bx.psu.edu/repos/ecology/xarray_select/xarray_select,17
toolshed.g2.bx.psu.edu/repos/rnateam/ribotaper/ribotaper_create_annotation,19
toolshed.g2.bx.psu.edu/repos/iuc/mageck_count/mageck_count,247
toolshed.g2.bx.psu.edu/repos/rnateam/cmsearch_deoverlap/cmsearch_deoverlap,1
gtf2bedgraph,24
toolshed.g2.bx.psu.edu/repos/melpetera/intensity_checks/intens_check,13
toolshed.g2.bx.psu.edu/repos/nml/mob_suite/mob_recon,202
toolshed.g2.bx.psu.edu/repos/iuc/qiime_pick_otus/qiime_pick_otus,41
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_awk_tool,680
toolshed.g2.bx.psu.edu/repos/iuc/codeml/codeml,29
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: seqmatchall83,4
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_caseControl,11
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_summary/abims_xcms_summary,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rename_seqs/mothur_rename_seqs,3
toolshed.g2.bx.psu.edu/repos/iuc/meme_dreme/meme_dreme,47
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_twobittofa/ucsc-twobittofa,48
pcgr,22
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scmap_scmap_cell/scmap_scmap_cell,3
toolshed.g2.bx.psu.edu/repos/imgteam/imagej2_skeletonize3d/imagej2_skeletonize3d,1
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_ramachandran_plot/mdanalysis_ramachandran_plot,9
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_dedup/umi_tools_dedup,89
toolshed.g2.bx.psu.edu/repos/iuc/sarscov2summary/sarscov2summary,1
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_exprs_freq/scater_plot_exprs_freq,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__feature_volatility/qiime2__longitudinal__feature_volatility,1
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_richness/phyloseq_plot_richness,29
toolshed.g2.bx.psu.edu/repos/iuc/fastp/fastp,2803
toolshed.g2.bx.psu.edu/repos/bgruening/agat/agat,42
toolshed.g2.bx.psu.edu/repos/iuc/mitos/mitos,58
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_umap/scanpy_run_umap,169
toolshed.g2.bx.psu.edu/repos/devteam/fastq_to_tabular/fastq_to_tabular,93
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_butina_clustering,41
toolshed.g2.bx.psu.edu/repos/devteam/bwa_wrappers/bwa_wrapper,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_lineage/mothur_get_lineage,1
toolshed.g2.bx.psu.edu/repos/peterjc/seq_composition/seq_composition,71
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_callpeak,1581
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_groups/mothur_remove_groups,302
toolshed.g2.bx.psu.edu/repos/ecology/srs_diversity_maps/srs_diversity_maps,5
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_export_samplemetadata/xcms_export_samplemetadata,27
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicplotclusterprofiles/schicexplorer_schicplotclusterprofiles,3
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_fetch_ncbi_taxonomy/ncbi_taxonomy_fetcher,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_create_seurat_object/seurat_create_seurat_object,21
sra_source,218
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__bray_curtis/qiime2__diversity_lib__bray_curtis,1
rnalfoldz,6
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_multicovtbed,76
toolshed.g2.bx.psu.edu/repos/climate/cdo_operations/cdo_operations,12
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_group/umi_tools_group,13
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles,289
toolshed.g2.bx.psu.edu/repos/ecology/cb_ivr/cb_ivr,8
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_fdg/scanpy_run_fdg,5
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpsift_vartype,75
bg_protein_properties,15
toolshed.g2.bx.psu.edu/repos/guru-ananda/karyotype_plot/karyotype_Plot_1,12
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_rg/gmx_rg,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fileconverter/FileConverter,50
interactive_tool_radiant,10
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_annotate/hyphy_annotate,22
export_remote,104
bg_statistical_hypothesis_testing,8
toolshed.g2.bx.psu.edu/repos/bgruening/rdconf/rdconf,23
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_mascotadapteronline/MascotAdapterOnline,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: msbar55,1
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_stat/metaquantome_stat,14
toolshed.g2.bx.psu.edu/repos/chemteam/mmpbsa_mmgbsa/mmpbsa_mmgbsa,13
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_tsv2bam/stacks2_tsv2bam,11
toolshed.g2.bx.psu.edu/repos/bgruening/cp_measure_texture/cp_measure_texture,5
svm_classifier,4
toolshed.g2.bx.psu.edu/repos/iuc/transit_tn5gaps/transit_tn5gaps,10
toolshed.g2.bx.psu.edu/repos/iuc/onto_tk_get_term_synonyms/onto_tk_get_term_synonyms,2
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_access/cnvkit_access,2
toolshed.g2.bx.psu.edu/repos/iuc/meme_meme/meme_meme,138
toolshed.g2.bx.psu.edu/repos/iuc/orfipy/orfipy,53
toolshed.g2.bx.psu.edu/repos/nick/allele_counts/allele_counts_1,78
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_convert_to_vcf/bcftools_convert_to_vcf,40
toolshed.g2.bx.psu.edu/repos/bgruening/join_files_on_column_fuzzy/join_files_on_column_fuzzy,117
toolshed.g2.bx.psu.edu/repos/iuc/malt_run/malt_run,6
toolshed.g2.bx.psu.edu/repos/devteam/kraken_report/kraken-report,385
CONVERTER_Pdb_to_Gro_0,29
toolshed.g2.bx.psu.edu/repos/iuc/aegean_locuspocus/aegean_locuspocus,1
toolshed.g2.bx.psu.edu/repos/devteam/featurecounter/featureCoverage1,6
toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0,88
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_mztabexporter/MzTabExporter,5
toolshed.g2.bx.psu.edu/repos/ecology/xarray_netcdf2netcdf/xarray_netcdf2netcdf,15
toolshed.g2.bx.psu.edu/repos/bgruening/hifiasm/hifiasm,297
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_makedb,329
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_SamToFastq,144
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fade/hyphy_fade,5
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/signalp3,176
toolshed.g2.bx.psu.edu/repos/iuc/onto_tk_term_id_vs_term_name/onto_tk_term_id_vs_term_name,2
toolshed.g2.bx.psu.edu/repos/galaxyp/hardklor/hardklor,2
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_fep/gmx_fep,2
toolshed.g2.bx.psu.edu/repos/chemteam/acpype_amber2gromacs/acpype_Amber2Gromacs,7
CONVERTER_bed_to_fli_0,230
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_color_chrs/bcftools_plugin_color_chrs,2
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: revseq82,25
toolshed.g2.bx.psu.edu/repos/iuc/bctools_extract_alignment_ends/bctools_extract_alignment_ends,48
toolshed.g2.bx.psu.edu/repos/iuc/bcftools/bcfview,73
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrelate/hicexplorer_hiccorrelate,18
toolshed.g2.bx.psu.edu/repos/ethevenot/biosigner/biosigner,3
CONVERTER_maf_to_fasta_0,10
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/predict_pipeline,11
toolshed.g2.bx.psu.edu/repos/iuc/mitobim/mitobim,66
toolshed.g2.bx.psu.edu/repos/iuc/picrust_format_tree_and_trait_table/picrust_format_tree_and_trait_table,2
toolshed.g2.bx.psu.edu/repos/bgruening/chembl_structure_pipeline/chembl_structure_pipeline,6
toolshed.g2.bx.psu.edu/repos/iuc/samtools_markdup/samtools_markdup,161
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddCommentsToBam,1
toolshed.g2.bx.psu.edu/repos/iuc/chira_collapse/chira_collapse,40
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_xfdr/XFDR,1
toolshed.g2.bx.psu.edu/repos/iuc/onto_tk_get_root_terms/onto_tk_get_root_terms,2
toolshed.g2.bx.psu.edu/repos/rnateam/viennarna_kinfold/viennarna_kinfold,1
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_seqs/mothur_remove_seqs,508
toolshed.g2.bx.psu.edu/repos/galaxyp/validate_fasta_database/validate_fasta_database,25
interactive_tool_isee,3
toolshed.g2.bx.psu.edu/repos/devteam/samtools_mpileup/samtools_mpileup,527
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idmassaccuracy/IDMassAccuracy,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_plotcells/monocle3_plotCells,33
interactive_tool_guacamole_desktop,90
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_hety,1
toolshed.g2.bx.psu.edu/repos/iuc/qiime_plot_taxa_summary/qiime_plot_taxa_summary,44
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,211
toolshed.g2.bx.psu.edu/repos/devteam/vcfcheck/vcfcheck,36
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastn_wrapper,232
edu.tamu.cpt.comparative.mauve,3
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastn_wrapper,1330
toolshed.g2.bx.psu.edu/repos/iuc/delly_filter/delly_filter,7
maf_stats1,1
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_procrad/stacks2_procrad,51
ucsc_table_direct1,2551
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/ident_params,52
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_annotate/bcftools_annotate,191
toolshed.g2.bx.psu.edu/repos/iuc/bctools_extract_barcodes/bctools_extract_barcodes,26
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_listhet,1
icenet_forecast,1
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_distance/mdanalysis_distance,14
toolshed.g2.bx.psu.edu/repos/devteam/draw_stacked_barplots/draw_stacked_barplots,12
MAF_Thread_For_Species1,1
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_bwameth_index_builder/bwameth_index_builder_data_manager,1
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_SortSam,489
Interval_Maf_Merged_Fasta2,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_mimarkspackage/mothur_get_mimarkspackage,1
toolshed.g2.bx.psu.edu/repos/devteam/categorize_elements_satisfying_criteria/categorize_elements_satisfying_criteria,1
toolshed.g2.bx.psu.edu/repos/ecology/xarray_coords_info/xarray_coords_info,30
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__fragment_insertion__filter_features/qiime2__fragment_insertion__filter_features,1
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_featurelinkerunlabeled/FeatureLinkerUnlabeled,1
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_to_categorical/sklearn_to_categorical,29
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__tabulate/qiime2__metadata__tabulate,37
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: polydot77,19
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_isec/bcftools_isec,26
interactive_tool_simtext_app,15
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_sorting,14
toolshed.g2.bx.psu.edu/repos/iuc/gtftobed12/gtftobed12,1200
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_contigs/mothur_make_contigs,895
toolshed.g2.bx.psu.edu/repos/iuc/arriba_get_filters/arriba_get_filters,6
