tool_name,count
toolshed.g2.bx.psu.edu/repos/ebi-gxa/droplet_barcode_plot/_dropletBarcodePlot,1
toolshed.g2.bx.psu.edu/repos/recetox/biotransformer/biotransformer,1
toolshed.g2.bx.psu.edu/repos/card/rgi/rgi,1
toolshed.g2.bx.psu.edu/repos/recetox/matchms_filtering/matchms_filtering,1
toolshed.g2.bx.psu.edu/repos/bgruening/data_manager_diamond_database_builder/diamond_database_builder,1
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_rxn_maker/ctb_im_rxn_maker,1
toolshed.g2.bx.psu.edu/repos/recetox/matchms_fingerprint_similarity/matchms_fingerprint_similarity,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicconsensusmatrices/schicexplorer_schicconsensusmatrices,1
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_variant_filtration,1
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_variant_eval,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicclustersvl/schicexplorer_schicclustersvl,1
toolshed.g2.bx.psu.edu/repos/bgruening/cp_overlay_outlines/cp_overlay_outlines,1
toolshed.g2.bx.psu.edu/repos/recetox/matchms_formatter/matchms_formatter,1
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_variant_combine,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicclusterminhash/schicexplorer_schicclusterminhash,1
toolshed.g2.bx.psu.edu/repos/recetox/matchms_metadata_export/matchms_metadata_export,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicclustercompartments/schicexplorer_schicclustercompartments,1
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_1d/baredsc_1d,1
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_variant_annotator,1
toolshed.g2.bx.psu.edu/repos/recetox/matchms_metadata_match/matchms_metadata_match,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schiccluster/schicexplorer_schiccluster,1
toolshed.g2.bx.psu.edu/repos/recetox/matchms_networking/matchms_networking,1
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_group/umi_tools_group,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicadjustmatrix/schicexplorer_schicadjustmatrix,1
toolshed.g2.bx.psu.edu/repos/iuc/varscan_copynumber/varscan_copynumber,1
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_reduce_reads,1
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_tsne/scater_plot_tsne,1
CONVERTER_encodepeak_to_bgzip_0,1
toolshed.g2.bx.psu.edu/repos/iuc/velocyto_cli/velocyto_cli,1
toolshed.g2.bx.psu.edu/repos/recetox/matchms_similarity/matchms_similarity,1
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_indel_realigner,1
toolshed.g2.bx.psu.edu/repos/recetox/matchms_spectral_similarity/matchms_spectral_similarity,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_parameter_iterator/scanpy_parameter_iterator,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_scrublet/scanpy_plot_scrublet,1
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_exprs_freq/scater_plot_exprs_freq,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_trajectory/scanpy_plot_trajectory,1
toolshed.g2.bx.psu.edu/repos/iuc/windowmasker/windowmasker_mkcounts,1
toolshed.g2.bx.psu.edu/repos/iuc/windowmasker/windowmasker_ustat,1
toolshed.g2.bx.psu.edu/repos/recetox/matchms_split/matchms_split,1
toolshed.g2.bx.psu.edu/repos/recetox/msmetaenhancer/msmetaenhancer,1
toolshed.g2.bx.psu.edu/repos/iuc/anndata_export/anndata_export,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_diffmap/scanpy_run_diffmap,1
toolshed.g2.bx.psu.edu/repos/iuc/flash/flash,1
toolshed.g2.bx.psu.edu/repos/bgruening/chemical_data_sources/ctb_pubchem_download_assays,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sceasy_convert/sceasy_convert,1
toolshed.g2.bx.psu.edu/repos/goeckslab/squidpy/squidpy_spatial,1
toolshed.g2.bx.psu.edu/repos/recetox/ramclustr_define_experiment/ramclustr_define_experiment,1
toolshed.g2.bx.psu.edu/repos/iuc/scater_normalize/scater_normalize,1
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_remove_noise/recetox_aplcms_remove_noise,1
toolshed.g2.bx.psu.edu/repos/bgruening/chembl/chembl_structure_pipeline,1
toolshed.g2.bx.psu.edu/repos/iuc/amrfinderplus_data_manager_build/data_manager_build_amrfinderplus,1
toolshed.g2.bx.psu.edu/repos/ecology/pampa_plotglm/pampa_plotglm,1
toolshed.g2.bx.psu.edu/repos/iuc/bamutil_diff/bamutil_diff,1
toolshed.g2.bx.psu.edu/repos/iuc/arriba_draw_fusions/arriba_draw_fusions,1
toolshed.g2.bx.psu.edu/repos/ecology/xarray_select/xarray_select,1
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_preprocess/episcanpy_preprocess,1
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_cluster_embed/episcanpy_cluster_embed,1
toolshed.g2.bx.psu.edu/repos/bgruening/align_it/ctb_alignit_create_db,1
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_build_matrix/episcanpy_build_matrix,1
toolshed.g2.bx.psu.edu/repos/bgruening/music_manipulate_eset/music_manipulate_eset,1
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwindowall74,1
toolshed.g2.bx.psu.edu/repos/bgruening/align_it/ctb_alignit,1
toolshed.g2.bx.psu.edu/repos/bgruening/alevin/alevin,1
toolshed.g2.bx.psu.edu/repos/iuc/ega_download_client/pyega3,1
