tool_name,count
toolshed.g2.bx.psu.edu/repos/chemteam/alchemical_analysis/alchemical_analysis,1
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_parmchk2/ambertools_parmchk2,1
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_angle/mdanalysis_angle,1
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_bowtie2_index_builder/bowtie2_index_builder_data_manager,1
toolshed.g2.bx.psu.edu/repos/devteam/vcf_annotate/vcf_annotate,1
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_isec/vcftools_isec,1
toolshed.g2.bx.psu.edu/repos/earlhaminst/apoc/apoc,1
toolshed.g2.bx.psu.edu/repos/earlhaminst/t_coffee/t_coffee,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_markers/seurat_find_markers,1
toolshed.g2.bx.psu.edu/repos/galaxyp/encyclopedia_quantify/encyclopedia_quantify,1
toolshed.g2.bx.psu.edu/repos/goeckslab/cell_intensity_processing/cell_intensity_processing,1
toolshed.g2.bx.psu.edu/repos/guerler/dbkit/dbkit_extract,1
toolshed.g2.bx.psu.edu/repos/guerler/dbkit/dbkit_merge,1
toolshed.g2.bx.psu.edu/repos/guerler/springsuite/spring_cross,1
toolshed.g2.bx.psu.edu/repos/imgteam/unzip/unzip,1
toolshed.g2.bx.psu.edu/repos/iuc/arriba_get_filters/arriba_get_filters,1
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_combine_1d/baredsc_combine_1d,1
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_genomecoveragebed_histogram,1
toolshed.g2.bx.psu.edu/repos/iuc/clair3/clair3,1
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_variant_select,1
toolshed.g2.bx.psu.edu/repos/iuc/gemini_windower/gemini_windower,1
toolshed.g2.bx.psu.edu/repos/iuc/novoplasty/novoplasty,1
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_pipeline/picrust2_pipeline,1
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_phylogeny/qiime_make_phylogeny,1
toolshed.g2.bx.psu.edu/repos/iuc/samtools_bam_to_cram/samtools_bam_to_cram,1
toolshed.g2.bx.psu.edu/repos/iuc/tooldistillator_summarize/tooldistillator_summarize,1
toolshed.g2.bx.psu.edu/repos/iuc/xpath/xpath,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_deunique_seqs,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_get_otulabels,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_get_seqs,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_indicator,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_pairwise_seqs,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_parse_list,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_shhh_seqs,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_split_abund,1
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_summary_shared,1
toolshed.g2.bx.psu.edu/repos/jjohnson/samtools_filter/samtools_filter,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mafft_add/qiime2__alignment__mafft_add,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__denoise_other/qiime2__deblur__denoise_other,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__subsample_paired/qiime2__demux__subsample_paired,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__subsample_single/qiime2__demux__subsample_single,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__mantel/qiime2__diversity__mantel,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__beta_passthrough/qiime2__diversity_lib__beta_passthrough,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__faith_pd/qiime2__diversity_lib__faith_pd,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__biplot/qiime2__emperor__biplot,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_hybrid_vsearch_sklearn/qiime2__feature_classifier__classify_hybrid_vsearch_sklearn,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__rename_ids/qiime2__feature_table__rename_ids,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__fragment_insertion__classify_otus_experimental/qiime2__fragment_insertion__classify_otus_experimental,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__fragment_insertion__filter_features/qiime2__fragment_insertion__filter_features,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__gneiss__ilr_phylogenetic/qiime2__gneiss__ilr_phylogenetic,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__gneiss__ilr_phylogenetic_ordination/qiime2__gneiss__ilr_phylogenetic_ordination,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__plot_feature_volatility/qiime2__longitudinal__plot_feature_volatility,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__shuffle_groups/qiime2__metadata__shuffle_groups,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__filter_table/qiime2__phylogeny__filter_table,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__iqtree/qiime2__phylogeny__iqtree,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__iqtree_ultrafast_bootstrap/qiime2__phylogeny__iqtree_ultrafast_bootstrap,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_control__evaluate_composition/qiime2__quality_control__evaluate_composition,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_control__evaluate_taxonomy/qiime2__quality_control__evaluate_taxonomy,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__sample_classifier__fit_classifier/qiime2__sample_classifier__fit_classifier,1
translate_nucleotides,1
