tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_missing2ref/bcftools_plugin_missing2ref,158
toolshed.g2.bx.psu.edu/repos/iuc/mothur_split_groups/mothur_split_groups,158
toolshed.g2.bx.psu.edu/repos/iuc/spaln/list_spaln_tables,158
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddCommentsToBam,156
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_fastq_info,156
picard_FastqToSam,155
toolshed.g2.bx.psu.edu/repos/iuc/humann_regroup_table/humann_regroup_table,155
toolshed.g2.bx.psu.edu/repos/iuc/mothur_bin_seqs/mothur_bin_seqs,155
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_preprocess/monocle3_preprocess,153
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_select_individuals,153
rgCaCo1,152
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_normalise_data/seurat_normalise_data,152
interactive_tool_blobtoolkit,151
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: preg78,151
toolshed.g2.bx.psu.edu/repos/devteam/logistic_regression_vif/LogisticRegression,151
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_random/gprofiler_random,151
toolshed.g2.bx.psu.edu/repos/iuc/maf_stats/maf_stats1,151
toolshed.g2.bx.psu.edu/repos/recetox/qcxms_production_run/qcxms_production_run,151
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_variable_genes/seurat_find_variable_genes,150
toolshed.g2.bx.psu.edu/repos/iuc/kraken_biom/kraken_biom,150
EMBOSS: fuzzpro38,149
toolshed.g2.bx.psu.edu/repos/iuc/mothur_otu_association/mothur_otu_association,149
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__collapse/qiime2__taxa__collapse,149
toolshed.g2.bx.psu.edu/repos/galaxyp/validate_fasta_database/validate_fasta_database,148
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_cosine_analysis/mdanalysis_cosine_analysis,147
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_cfel/hyphy_cfel,147
BestSubsetsRegression1,146
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicmergematrixbins/hicexplorer_hicmergematrixbins,146
EMBOSS: pepstats71,145
maf_by_block_number1,145
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mutfa,145
toolshed.g2.bx.psu.edu/repos/iuc/crosscontamination_barcode_filter/crosscontamination_barcode_filter,144
cca1,143
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_reducedim/monocle3_reduceDim,143
toolshed.g2.bx.psu.edu/repos/galaxyp/uniprotxml_downloader/uniprotxml_downloader,143
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_rf/mothur_classify_rf,143
toolshed.g2.bx.psu.edu/repos/bgruening/music_deconvolution/music_deconvolution,142
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/get_species_taxids,142
yeastmine,142
toolshed.g2.bx.psu.edu/repos/devteam/divide_pg_snp/dividePgSnp,141
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_partition/monocle3_partition,140
EMBOSS: helixturnhelix43,139
EMBOSS: primersearch81,139
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_single/mothur_collect_single,139
toolshed.g2.bx.psu.edu/repos/iuc/mothur_filter_shared/mothur_filter_shared,139
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulabels/mothur_get_otulabels,139
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_hety,139
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_addh/openbabel_addh,138
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca_visualize/bio3d_pca_visualize,137
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__cluster_features_closed_reference/qiime2__vsearch__cluster_features_closed_reference,137
CONVERTER_interval_to_coverage_0,136
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_ordercells/monocle3_orderCells,135
EMBOSS: patmatdb67,134
hapmapmart,134
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_to_categorical/sklearn_to_categorical,134
toolshed.g2.bx.psu.edu/repos/goeckslab/pycaret_compare/pycaret_compare,134
toolshed.g2.bx.psu.edu/repos/iuc/graphembed/graphembed,134
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_cast/cast,134
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_stacking_ensemble_models/sklearn_stacking_ensemble_models,133
toolshed.g2.bx.psu.edu/repos/iuc/seqcomplexity/seqcomplexity,133
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_seqs/qiime2__feature_table__filter_seqs,133
kpca1,132
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbdock/rdock_rbdock,132
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merquryplot,132
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_listhet,132
toolshed.g2.bx.psu.edu/repos/rnateam/blockclust/blockclust,132
weblogo3,132
CONVERTER_archive_to_directory,131
EMBOSS: chaos7,131
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_learngraph/monocle3_learnGraph,131
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskseq51,129
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: vectorstrip106,129
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertOriginalBaseQualitiesAndAddMateCigar,129
toolshed.g2.bx.psu.edu/repos/iuc/khmer_partition/khmer_partition,129
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_parse/pairtools_parse,129
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan_humann,128
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_pintail/mothur_chimera_pintail,128
hgv_gpass,127
toolshed.g2.bx.psu.edu/repos/devteam/getindels_2way/getIndels_2way,127
toolshed.g2.bx.psu.edu/repos/devteam/indels_3way/indels_3way,127
toolshed.g2.bx.psu.edu/repos/devteam/poisson2test/poisson2test,127
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_clusters/seurat_find_clusters,127
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_loadandplot/iwtomics_loadandplot,127
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_sub_sample,127
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper_annotate,126
toolshed.g2.bx.psu.edu/repos/iuc/gemini_db_info/gemini_db_info,126
toolshed.g2.bx.psu.edu/repos/bgruening/rdconf/rdconf,125
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_neighbours/seurat_find_neighbours,125
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_create/monocle3_create,123
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta/qiime2__diversity__beta,123
EMBOSS: newcpgseek58,122
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_hicup/hicup_hicup,122
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: msbar55,122
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_color_chrs/bcftools_plugin_color_chrs,122
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_dosage/bcftools_plugin_dosage,122
toolshed.g2.bx.psu.edu/repos/iuc/sinto_barcode/sinto_barcode,122
toolshed.g2.bx.psu.edu/repos/perssond/basic_illumination/basic_illumination,122
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/GenotypeSTR,121
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_integrator/plant_tribes_gene_family_integrator,121
toolshed.g2.bx.psu.edu/repos/iuc/mothur_align_check/mothur_align_check,121
indelRates_3way,120
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parse_list/mothur_parse_list,120
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_csort_tabix/cooler_csort_tabix,120
toolshed.g2.bx.psu.edu/repos/anton/vcfgeno2haplo/vcfgeno2haplo,119
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/PEsortedSAM2readprofile,119
toolshed.g2.bx.psu.edu/repos/devteam/partialr_square/partialRsq,119
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_topmarkers/monocle3_topmarkers,119
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fixploidy/bcftools_plugin_fixploidy,119
toolshed.g2.bx.psu.edu/repos/iuc/gemini_comp_hets/gemini_comp_hets,119
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_randbase,119
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_gd_snp2vcf,118
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/microsatpurity,117
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_deduplicator/hicup_deduplicator,117
toolshed.g2.bx.psu.edu/repos/bgruening/music_inspect_eset/music_inspect_eset,117
toolshed.g2.bx.psu.edu/repos/iuc/aegean_parseval/aegean_parseval,117
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_ccode/mothur_chimera_ccode,117
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_shared/mothur_collect_shared,117
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_group/mothur_get_group,117
toolshed.g2.bx.psu.edu/repos/iuc/mothur_shhh_seqs/mothur_shhh_seqs,117
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_qual/mothur_summary_qual,117
toolshed.g2.bx.psu.edu/repos/devteam/maf_cpg_filter/cpgFilter,116
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sens_spec/mothur_sens_spec,116
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_otulabels/mothur_remove_otulabels,115
CONVERTER_Pdb_to_Gro_0,114
EMBOSS: plotorf76,114
CONVERTER_picard_interval_list_to_bed6,113
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_mimarkspackage/mothur_get_mimarkspackage,113
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_otus/mothur_remove_otus,113
rgLDIndep1,112
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remduplicates/openbabel_remDuplicates,112
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_segmasker_wrapper,112
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_sabund/mothur_get_sabund,112
toolshed.g2.bx.psu.edu/repos/richard-burhans/rdeval/rdeval,112
encode_import_all_latest_datasets1,111
pbed2lpedconvert,111
toolshed.g2.bx.psu.edu/repos/richard-burhans/rdeval/rdeval_report,111
getIndels_2way,110
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/combineproballelecom,110
toolshed.g2.bx.psu.edu/repos/iuc/mothur_libshuff/mothur_libshuff,110
EMBOSS: checktrans9,109
toolshed.g2.bx.psu.edu/repos/devteam/best_regression_subsets/BestSubsetsRegression1,109
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_tag/bamtools_split_tag,108
toolshed.g2.bx.psu.edu/repos/iuc/raceid_inspecttrajectory/raceid_inspecttrajectory,108
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_makendx/gmx_makendx,107
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fill_an_ac/bcftools_plugin_fill_an_ac,107
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_unique_seqs,107
wtavg,107
EMBOSS: garnier40,106
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_antechamber/ambertools_antechamber,106
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: syco96,106
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_filter_seqs,106
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__relative_frequency/qiime2__feature_table__relative_frequency,106
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_machine_learning/ctb_mds_plot,105
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_dedup/pairtools_dedup,105
toolshed.g2.bx.psu.edu/repos/lecorguille/camera_annotate/abims_CAMERA_annotateDiffreport,105
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: showfeat85,104
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tcode97,104
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant_mqpar,104
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_lookup/mothur_make_lookup,104
toolshed.g2.bx.psu.edu/repos/bgruening/hicup2juicer/hicup2juicer,103
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: lindna48,103
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_paired/qiime2__demux__emp_paired,103
CONVERTER_Wiggle_0,102
EMBOSS: cirdna11,102
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_harmony/scanpy_integrate_harmony,102
toolshed.g2.bx.psu.edu/repos/iuc/freyja_aggregate_plot/freyja_aggregate_plot,102
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_taxsummary/mothur_merge_taxsummary,102
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_group/umi_tools_group,102
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_discover_familial_relationships,102
EMBOSS: union105,101
ctdBatch_1,101
hgv_ctdBatch,101
interactive_tool_panoply,101
toolshed.g2.bx.psu.edu/repos/devteam/rcve/rcve1,100
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_sra/mothur_make_sra,100
hgv_beam,99
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_create/ffindex_dbkit_create,99
toolshed.g2.bx.psu.edu/repos/iuc/optitype/optitype,99
toolshed.g2.bx.psu.edu/repos/iuc/sinto_fragments/sinto_fragments,99
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_control__bowtie2_build/qiime2__quality_control__bowtie2_build,99
toolshed.g2.bx.psu.edu/repos/artbio/sr_bowtie/bowtieForSmallRNA,98
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_preprocess/episcanpy_preprocess,98
toolshed.g2.bx.psu.edu/repos/iuc/gemini_interactions/gemini_interactions,98
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_venn,98
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_make_phylip,98
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__pcoa/qiime2__diversity__pcoa,98
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_diffexp/monocle3_diffExp,97
toolshed.g2.bx.psu.edu/repos/iuc/miniprot_index/miniprot_index,97
EMBOSS: cai6,96
toolshed.g2.bx.psu.edu/repos/bebatut/cdhit/cd_hit_est,96
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_tag2tag/bcftools_plugin_tag2tag,96
toolshed.g2.bx.psu.edu/repos/iuc/tn93_filter/tn93_filter,96
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_cluster,96
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__distance_matrix/qiime2__metadata__distance_matrix,96
CONVERTER_fastqcssangergz_to_fastqcssanger,95
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_export_samplemetadata/xcms_export_samplemetadata,95
toolshed.g2.bx.psu.edu/repos/bgruening/graphicsmagick_image_montage/graphicsmagick_image_montage,94
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: hmoment44,94
toolshed.g2.bx.psu.edu/repos/iuc/rgcca/rgcca,94
rcve1,93
toolshed.g2.bx.psu.edu/repos/devteam/microsats_mutability/microsats_mutability1,93
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_create_seurat_object/seurat_create_seurat_object,93
toolshed.g2.bx.psu.edu/repos/anton/vcfprimers/vcfprimers,92
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_frameshifts/bcftools_plugin_frameshifts,92
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_count_seqs,92
EMBOSS: showfeat85,91
gatk_variant_apply_recalibration,91
toolshed.g2.bx.psu.edu/repos/anton/vcfannotategenotypes/vcfannotategenotypes,91
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_1d/baredsc_1d,90
toolshed.g2.bx.psu.edu/repos/iuc/intermine_galaxy_exchange/galaxy_intermine_exchange,90
toolshed.g2.bx.psu.edu/repos/iuc/winnowmap/winnowmap,90
hgv_snpFreq,89
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/readdepth2seqdepth,89
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepnet70,88
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: wobble108,88
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_md/gmx_md,87
toolshed.g2.bx.psu.edu/repos/iuc/genebed_maf_to_fasta/GeneBed_Maf_Fasta2,87
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_sort/pairtools_sort,87
CONVERTER_bcf_to_bcf_uncompressed,86
EMBOSS: plotcon75,86
EMBOSS: tranalign100,86
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pasteseq66,86
toolshed.g2.bx.psu.edu/repos/iuc/snipit/snipit,84
toolshed.g2.bx.psu.edu/repos/rheiland/physicell_studio/interactive_tool_pcstudio,84
toolshed.g2.bx.psu.edu/repos/galaxyp/mz_to_sqlite/mz_to_sqlite,83
EMBOSS: cutseq18,82
EMBOSS: wordmatch110,82
toolshed.g2.bx.psu.edu/repos/iuc/mothur_shhh_flows/mothur_shhh_flows,82
EMBOSS: trimseq103,81
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/heteroprob,81
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_abundance/khmer_filter_abundance,81
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_fit/sklearn_model_fit,80
EMBOSS: backtranseq2,79
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_featurefindermultiplex/FeatureFinderMultiplex,79
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_msgfplusadapter/MSGFPlusAdapter,79
EMBOSS: maskfeat50,78
toolshed.g2.bx.psu.edu/repos/iuc/gemini_actionable_mutations/gemini_actionable_mutations,78
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpsblast_wrapper,77
toolshed.g2.bx.psu.edu/repos/bgruening/get_online_data/ctb_online_data_fetch,76
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_shuffling,76
toolshed.g2.bx.psu.edu/repos/melpetera/intensity_checks/intens_check,76
toolshed.g2.bx.psu.edu/repos/ethevenot/univariate/Univariate,75
toolshed.g2.bx.psu.edu/repos/iuc/velocyto_cli/velocyto_cli,75
encode_data_submission,74
toolshed.g2.bx.psu.edu/repos/bgruening/create_tool_recommendation_model/create_tool_recommendation_model,74
epigraph_import,73
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_summary/hyphy_summary,73
toolshed.g2.bx.psu.edu/repos/iuc/khmer_extract_partitions/khmer_extract_partitions,73
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskfeat50,72
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/fasta_cli,72
toolshed.g2.bx.psu.edu/repos/iuc/raceid_trajectory/raceid_trajectory,72
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_netsyntenic/ucsc_netsyntenic,72
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_summary_single,72
solid_to_fastq,71
toolshed.g2.bx.psu.edu/repos/bgruening/diff/diff,71
toolshed.g2.bx.psu.edu/repos/iuc/bamutil_clip_overlap/bamutil_clip_overlap,71
toolshed.g2.bx.psu.edu/repos/iuc/srst2/srst2,71
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics/qiime2__diversity__core_metrics,71
toolshed.g2.bx.psu.edu/repos/ufz/genomad_end_to_end/genomad_end_to_end,71
EMBOSS: pepinfo69,70
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicconvertformat/hicexplorer_hicconvertformat,70
toolshed.g2.bx.psu.edu/repos/galaxyp/fragpipe/fragpipe,70
toolshed.g2.bx.psu.edu/repos/iuc/mothur_deunique_tree/mothur_deunique_tree,70
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_list_otulabels,70
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__heatmap/qiime2__feature_table__heatmap,70
CONVERTER_BedGraph_0,69
EMBOSS: charge8,69
toolshed.g2.bx.psu.edu/repos/iuc/concoct/concoct,69
CONVERTER_fastqsolexa_to_fasta_0,68
EMBOSS: sigcleave88,68
toolshed.g2.bx.psu.edu/repos/bgruening/pandas_rolling_window/pandas_rolling_window,68
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: oddcomp64,68
toolshed.g2.bx.psu.edu/repos/devteam/mine/maximal_information_based_nonparametric_exploration,68
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_inbreeding_and_kinship,68
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features/qiime2__feature_table__filter_features,68
hgv_lps,67
EMBOSS: lindna48,66
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: notseq61,66
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_testandplot/iwtomics_testandplot,66
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_ordination/phyloseq_plot_ordination,66
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_pre_cluster,66
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__dereplicate_sequences/qiime2__vsearch__dereplicate_sequences,66
EMBOSS: degapseq20,65
toolshed.g2.bx.psu.edu/repos/anton/vcfdistance/vcfdistance,65
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idmapper/IDMapper,65
toolshed.g2.bx.psu.edu/repos/iuc/mothur_mimarks_attributes/mothur_mimarks_attributes,65
CONVERTER_biom1_to_biom2,64
gd_extract_primers,64
hgv_hilbertvis,64
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_truncater/hicup_truncater,64
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_makebins/cooler_makebins,64
EMBOSS: prettyseq80,63
EMBOSS: wobble108,63
axt_to_fasta,63
toolshed.g2.bx.psu.edu/repos/bgruening/10x_bamtofastq/10x_bamtofastq,63
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbcavity/rdock_rbcavity,63
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_dccm/bio3d_dccm,63
toolshed.g2.bx.psu.edu/repos/chemteam/traj_selections_and_merge/traj_selections_and_merge,63
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery2/pepquery2,63
toolshed.g2.bx.psu.edu/repos/iuc/mothur_mantel/mothur_mantel,63
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindtads/hicexplorer_hicfindtads,62
toolshed.g2.bx.psu.edu/repos/iuc/jasminesv/jasminesv,62
toolshed.g2.bx.psu.edu/repos/iuc/mothur_otu_hierarchy/mothur_otu_hierarchy,62
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_summary/abims_xcms_summary,62
CONVERTER_fastqsolexa_to_qual_0,61
EMBOSS: btwisted5,61
EMBOSS: nthseq62,61
EMBOSS: tmap99,61
toolshed.g2.bx.psu.edu/repos/chemteam/vmd_hbonds/vmd_hbonds,61
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: btwisted5,61
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_dists/mothur_get_dists,61
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_chainnet/ucsc_chainnet,61
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_makeprofiledb,60
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_2d/baredsc_2d,60
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_chainprenet/ucsc_chainprenet,60
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_chainsort/ucsc_chainsort,60
gd_select_snps,59
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_plotwithscale/iwtomics_plotwithscale,59
toolshed.g2.bx.psu.edu/repos/iuc/ragtag/ragtag,59
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_axttomaf/ucsc_axtomaf,59
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_heatmap_bin,59
EMBOSS: fuzztran39,58
EMBOSS: syco96,58
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_stats/pairtools_stats,58
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_chimera_uchime,58
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_metaprosip/MetaProSIP,57
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_sfffiles/mothur_merge_sfffiles,57
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_axtchain/ucsc_axtchain,57
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_sm19/hyphy_sm19,56
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_perseus/mothur_chimera_perseus,56
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_netfilter/ucsc_netfilter,56
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_reverse_seqs,56
intermine,55
rgfakePed1,55
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_parameter_iterator/scanpy_parameter_iterator,55
toolshed.g2.bx.psu.edu/repos/iuc/gemini_set_somatic/gemini_set_somatic,55
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_nettoaxt/ucsc_nettoaxt,55
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mafft/qiime2__alignment__mafft,55
toolshed.g2.bx.psu.edu/repos/anton/vcfbreakcreatemulti/vcfbreakcreatemulti,54
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrectmatrix/hicexplorer_hiccorrectmatrix,54
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_falsediscoveryrate/FalseDiscoveryRate,54
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peptideindexer/PeptideIndexer,54
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_dists/mothur_remove_dists,54
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_correlation/qiime2__diversity__alpha_correlation,54
EMBOSS: sirna89,53
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/nl,53
